"X" "Y"
676875.918 4614232.872
676877.968 4614235.072
676874.6085 4614238.362
676875.9985 4614239.862
676873.2085 4614242.4825
676874.4585 4614243.8525
676876.584 4614246.186
676877.3085 4614246.982
676880.2085 4614250.162
676880.923 4614250.8675
676885.069 4614254.962
676891.5985 4614252.662
676908.6685 4614246.661
676912.5285 4614245.191
676910.5745 4614240.4325
676910.0685 4614239.201
676909.8585 4614238.691
676908.5485 4614235.491
676907.558 4614233.091
676901.5085 4614235.1515
676898.098 4614230.4215
676897.938 4614229.9815
676895.818 4614230.7315
676896.118 4614231.5815
676888.898 4614234.122
676888.608 4614233.272
676884.378 4614234.752
676884.058 4614233.852
676883.278 4614234.122
676881.078 4614231.762
676879.738 4614233.032
676877.888 4614231.042
676881.345 4614227.835
676880.388 4614226.842
676879.028 4614225.422
676871.9175 4614217.822
676864.928 4614227.9525
676870.758 4614234.2225
676872.168 4614235.7425
676872.476 4614236.0745
676875.918 4614232.872
676882.7585 4614241.382
676886.0585 4614240.222
676887.6885 4614244.842
676884.3885 4614246.002
676882.7585 4614241.382
676896.5985 4614241.7015
676894.9785 4614237.0815
676898.2785 4614235.9215
676899.8985 4614240.5415
676896.5985 4614241.7015
