"X" "Y"
674692.5165 4614482.4875
674696.4965 4614481.4775
674699.597 4614493.8775
674692.922 4614495.5665
674694.437 4614501.6175
674694.4795 4614501.787
674701.157 4614500.0975
674701.337 4614500.0575
674703.617 4614509.2775
674696.7875 4614511.0075
674698.3275 4614517.1575
674698.405 4614517.468
674705.2175 4614515.7475
674707.4075 4614524.5875
674700.61 4614526.297
674700.6375 4614526.4075
674702.218 4614532.7075
674702.2455 4614532.818
674709.018 4614531.1075
674711.308 4614540.3275
674704.546 4614542.038
674706.1085 4614548.2575
674706.156 4614548.448
674712.8985 4614546.7475
674715.1185 4614555.7375
674708.4085 4614557.4575
674710.289 4614565.2775
674710.439 4614565.8575
674713.9695 4614579.5575
674714.3595 4614581.0575
674714.399 4614581.2175
674714.6795 4614582.3475
674736.9295 4614576.707
674736.6495 4614575.587
674737.4995 4614575.377
674741.0095 4614572.7865
674743.759 4614569.1865
674744.619 4614567.2265
674742.929 4614560.5165
674745.369 4614559.9065
674727.907 4614490.1965
674722.496 4614468.5865
674719.2565 4614455.651
674719.1855 4614455.667
674709.3355 4614458.127
674709.156 4614458.17
674708.8355 4614458.247
674695.466 4614461.6175
674690.736 4614462.8075
674685.106 4614464.208
674689.7565 4614482.908
674689.821 4614483.167
674692.5165 4614482.4875
674713.8965 4614477.087
674706.9565 4614478.837
674702.9765 4614479.8375
674700.2165 4614480.5375
674697.956 4614471.5275
674711.646 4614468.077
674713.8965 4614477.087
