"X" "Y"
675642.8135 4613915.077
675643.7935 4613914.927
675644.374 4613918.651
675651.643 4613917.473
675651.6835 4613917.4665
675658.1235 4613916.428
675658.5035 4613916.3665
675665.8135 4613915.187
675665.3135 4613912.116
675665.2135 4613911.496
675666.2635 4613911.326
675666.8135 4613915.026
675669.2335 4613914.636
675666.763 4613899.246
675664.4335 4613899.6295
675665.043 4613903.526
675663.963 4613903.696
675663.3335 4613899.81
675656.033 4613901.0065
675655.843 4613901.0375
675649.203 4613902.1265
675649.083 4613902.1465
675641.9735 4613903.3185
675642.583 4613907.257
675641.663 4613907.397
675641.073 4613903.467
675641.013 4613903.477
675637.593 4613904.037
675640.0935 4613919.337
675643.3745 4613918.813
675642.8135 4613915.077
