"X" "Y"
676507.5655 4613515.26
676507.2755 4613515.59
676508.0055 4613516.53
676507.8045 4613516.6785
676505.7455 4613518.2
676507.4955 4613520.06
676508.1355 4613520.74
676506.6955 4613521.89
676506.0355 4613522.42
676508.1995 4613524.8065
676508.2755 4613524.89
676511.3855 4613528.35
676513.895 4613526.829
676514.3055 4613527.51
676518.0455 4613525.25
676517.625 4613524.569
676520.6755 4613522.7195
676520.1255 4613521.9995
676519.4855 4613521.1495
676519.0545 4613520.6405
676517.9955 4613519.3895
676515.4055 4613516.53
676513.9855 4613514.49
676513.5555 4613513.87
676513.289 4613513.4875
676511.7445 4613511.2705
676511.605 4613511.07
676509.795 4613508.47
676508.935 4613507.24
676506.865 4613509.65
676504.695 4613512.18
676507.5655 4613515.26
