"X" "Y"
676205.105 4611544.8
676206.8275 4611545.745
676205.645 4611547.89
676206.785 4611548.52
676208.765 4611549.6
676209.865 4611548.85
676211.205 4611550.79
676211.855 4611551.73
676212.525 4611551.27
676213.005 4611550.94
676214.475 4611549.94
676214.785 4611550.39
676219.065 4611547.47
676222.205 4611545.3195
676221.894 4611544.868
676222.583 4611544.397
676222.895 4611544.8495
676225.475 4611543.0795
676225.175 4611542.6295
676228.005 4611540.6995
676231.5055 4611538.31
676237.3645 4611534.309
676234.3345 4611528.9095
676234.302 4611528.851
676234.0945 4611528.4795
676232.3345 4611525.3795
676225.4945 4611528.2295
676213.7745 4611533.38
676212.8945 4611533.73
676208.8545 4611535.32
676204.5545 4611536.99
676204.601 4611537.6505
676203.9845 4611538.07
676204.704 4611539.12
676204.815 4611540.7
676204.9205 4611542.1905
676204.505 4611542.22
676203.555 4611543.9505
676204.065 4611544.23
676205.105 4611544.8
