"X" "Y"
677070.152 4614680.168
677070.192 4614679.498
677066.382 4614679.5385
677066.402 4614680.1685
677066.212 4614680.1685
677066.182 4614681.1285
677064.372 4614681.1185
677064.412 4614680.1885
677064.192 4614680.1885
677064.232 4614679.5385
677060.352 4614679.5485
677060.372 4614680.1885
677054.162 4614680.1785
677054.172 4614679.5385
677050.332 4614679.529
677050.352 4614680.169
677050.222 4614680.169
677050.202 4614681.079
677048.462 4614681.099
677048.482 4614680.229
677048.142 4614680.229
677048.172 4614679.489
677044.422 4614679.529
677044.452 4614680.259
677041.362 4614680.289
677041.232 4614688.969
677073.2825 4614688.868
677073.252 4614680.178
677070.152 4614680.168
