"X" "Y"
678564.84 4613958.99
678552.64 4613958.37
678552.56 4613960.01
678541.48 4613959.49
678541.85 4613958.4
678542.84 4613955.52
678509.65 4613942.67
678501.82 4613939.5
678502.47 4613937.82
678505.33 4613939.01
678513.68 4613939.31
678513.56 4613932.418
678497.2595 4613932.714
678497.138 4613932.7175
678497.0165 4613932.723
678496.895 4613932.7305
678496.7735 4613932.74
678496.6525 4613932.7515
678496.5315 4613932.7655
678496.411 4613932.781
678496.2905 4613932.799
678496.1705 4613932.8195
678496.0505 4613932.8415
678495.9315 4613932.8655
678495.8125 4613932.892
678495.694 4613932.9205
678495.576 4613932.951
678495.459 4613932.983
678495.342 4613933.0175
678495.226 4613933.0545
678495.1105 4613933.093
678494.9955 4613933.1335
678494.8815 4613933.176
678494.7685 4613933.2205
678494.656 4613933.267
678494.544 4613933.3155
678494.4335 4613933.3655
678494.3235 4613933.4185
678494.2145 4613933.4725
678494.1065 4613933.5285
678493.999 4613933.5865
678493.893 4613933.6465
678493.788 4613933.708
678493.6845 4613933.7715
678493.5815 4613933.837
678493.48 4613933.904
678493.3795 4613933.9725
678493.28 4613934.043
678493.182 4613934.1155
678493.0855 4613934.189
678492.99 4613934.265
678492.896 4613934.342
678492.803 4613934.421
678492.712 4613934.5015
678492.622 4613934.5835
678492.5335 4613934.667
678492.4465 4613934.752
678492.361 4613934.839
678492.277 4613934.927
678492.1945 4613935.0165
678492.1135 4613935.1075
678492.034 4613935.2
678491.9565 4613935.2935
678491.8805 4613935.3885
678491.806 4613935.485
678491.7335 4613935.5825
678491.6625 4613935.6815
678491.593 4613935.7815
678491.5255 4613935.883
678491.46 4613935.9855
678491.396 4613936.089
678491.3335 4613936.1935
678491.2735 4613936.2995
678491.215 4613936.4065
678491.1585 4613936.514
678491.1035 4613936.623
678491.051 4613936.7325
678491 4613936.843
678490.951 4613936.9545
678490.904 4613937.067
678490.859 4613937.18
678490.816 4613937.294
678490.775 4613937.4085
678490.7355 4613937.524
678490.6985 4613937.6395
678490.6635 4613937.7565
678490.6305 4613937.8735
678490.5995 4613937.991
678490.5705 4613938.1095
678490.5435 4613938.228
678490.519 4613938.3475
678490.496 4613938.467
678490.4755 4613938.587
678490.457 4613938.7075
678490.4405 4613938.828
678490.426 4613938.949
678490.414 4613939.07
678490.404 4613939.1915
678490.396 4613939.3125
678490.39 4613939.4345
678490.386 4613939.556
678490.3845 4613939.678
678490.385 4613939.7995
678490.4745 4613947.14
678492.43 4613947.14
678492.35 4613948.72
678501.22 4613952.13
678513.67 4613956.6945
678537.441 4613965.8175
678537.49 4613965.76
678568.02 4613977.38
678569.56 4613973.34
678569.63 4613967.91
678570.79 4613967.97
678571.25 4613959.26
678564.84 4613958.99
