"X" "Y"
677441.1565 4612688.897
677441.2145 4612691.1985
677441.3515 4612696.5825
677444.265 4612698.3385
677445.385 4612699.0085
677448.985 4612701.1885
677449.086 4612701.031
677456.6085 4612688.002
677456.6685 4612687.8955
677456.7265 4612687.788
677456.782 4612687.6795
677456.836 4612687.5705
677456.888 4612687.46
677456.9385 4612687.349
677456.9865 4612687.237
677457.033 4612687.124
677457.077 4612687.0105
677457.1195 4612686.896
677457.1595 4612686.781
677457.198 4612686.6655
677457.234 4612686.549
677457.2685 4612686.432
677457.3005 4612686.3145
677457.3305 4612686.1965
677457.359 4612686.0775
677457.385 4612685.9585
677457.4085 4612685.839
677457.4305 4612685.719
677457.4505 4612685.5985
677457.468 4612685.478
677457.4835 4612685.357
677457.497 4612685.236
677457.508 4612685.1145
677457.5175 4612684.993
677457.5245 4612684.8715
677457.5295 4612684.7495
677457.5325 4612684.6275
677457.533 4612684.5055
677457.5315 4612684.384
677457.528 4612684.262
677457.5225 4612684.14
677457.5145 4612684.0185
677457.505 4612683.897
677457.493 4612683.7755
677457.4785 4612683.6545
677457.4625 4612683.534
677457.444 4612683.413
677457.4235 4612683.293
677457.401 4612683.173
677457.3765 4612683.054
677457.35 4612682.935
677457.321 4612682.8165
677457.2905 4612682.6985
677457.2575 4612682.581
677457.2225 4612682.464
677457.186 4612682.348
677457.147 4612682.2325
677457.106 4612682.1175
677457.063 4612682.0035
677457.018 4612681.89
677456.971 4612681.7775
677456.9225 4612681.666
677456.8715 4612681.555
677456.819 4612681.445
677456.7645 4612681.336
677456.708 4612681.228
677456.6495 4612681.121
677456.589 4612681.015
677456.527 4612680.91
677456.4635 4612680.8065
677456.3975 4612680.7035
677456.33 4612680.602
677456.261 4612680.5015
677456.19 4612680.4025
677456.1175 4612680.3045
677456.043 4612680.208
677455.967 4612680.1125
677455.8895 4612680.0185
677455.81 4612679.926
677455.729 4612679.835
677455.6465 4612679.745
677455.562 4612679.657
677455.4765 4612679.57
677455.3895 4612679.4845
677455.301 4612679.401
677455.211 4612679.3185
677455.1195 4612679.238
677455.027 4612679.1585
677454.9325 4612679.0815
677454.837 4612679.0055
677454.7405 4612678.9315
677454.6425 4612678.859
677454.543 4612678.788
677454.4425 4612678.719
677454.341 4612678.652
677454.238 4612678.5865
677454.134 4612678.523
677454.029 4612678.461
677453.9225 4612678.401
677453.8155 4612678.343
677453.7075 4612678.287
677453.598 4612678.2325
677453.488 4612678.18
677453.377 4612678.1295
677453.2655 4612678.081
677453.1525 4612678.0345
677453.0395 4612677.9895
677452.925 4612677.947
677452.81 4612677.9065
677452.6945 4612677.8675
677452.578 4612677.831
677452.4615 4612677.7965
677452.344 4612677.764
677452.226 4612677.7335
677452.1075 4612677.705
677451.988 4612677.6785
677451.869 4612677.654
677451.749 4612677.632
677451.6285 4612677.612
677451.508 4612677.594
677451.387 4612677.578
677451.266 4612677.564
677451.1445 4612677.5525
677451.023 4612677.5425
677450.9015 4612677.535
677450.7795 4612677.53
677450.658 4612677.5265
677450.536 4612677.5255
677450.414 4612677.526
677441.275 4612677.6815
677440.874 4612677.6885
677441.1565 4612688.897
