"X" "Y"
675119.6035 4612657.407
675119.8535 4612657.547
675124.4435 4612649.5265
675121.904 4612648.0755
675121.433 4612647.807
675121.363 4612647.767
675119.5135 4612646.706
675120.033 4612645.757
675113.823 4612642.197
675113.304 4612643.1455
675110.793 4612641.707
675106.4305 4612649.6855
675106.353 4612649.827
675106.203 4612650.107
675104.7035 4612656.0475
675104.693 4612656.0875
675104.2535 4612657.7875
675100.984 4612669.2375
675110.134 4612674.637
675113.094 4612676.387
675116.644 4612678.477
675117.144 4612674.867
675118.484 4612665.327
675118.8735 4612662.577
675119.6035 4612657.407
