"X" "Y"
677042.671 4612622.8005
677045.891 4612624.9305
677047.311 4612622.7905
677047.671 4612622.2505
677044.901 4612620.4505
677048.0005 4612615.7405
677050.801 4612617.56
677054.8105 4612611.57
677039.5105 4612602.2405
677034.6605 4612603.3005
677024.2305 4612618.971
677027.951 4612621.451
677033.851 4612625.391
677036.671 4612627.2705
677040.601 4612621.4305
677042.671 4612622.8005
677034.7905 4612615.8105
677038.341 4612618.1505
677035.761 4612622.0005
677032.251 4612619.751
677034.7905 4612615.8105
677038.6005 4612610.1605
677042.0905 4612612.4105
677039.2505 4612616.8205
677035.6705 4612614.4905
677038.6005 4612610.1605
