"X" "Y"
678275.964 4615607.006
678293.2755 4615645.8855
678333.015 4615628.1845
678325.2945 4615610.8445
678329.9345 4615608.7845
678322.034 4615591.0545
678317.394 4615593.1145
678302.593 4615559.885
678267.443 4615575.596
678262.883 4615577.636
678263.113 4615578.136
678259.463 4615579.7865
678263.5935 4615588.946
678264.5035 4615588.536
678268.744 4615597.916
678269.654 4615597.506
678273.894 4615606.896
678274.804 4615606.486
678275.084 4615607.106
678275.854 4615606.756
678275.964 4615607.006
