"X" "Y"
676475.989 4612638.107
676480.299 4612641.147
676483.1215 4612643.1335
676483.169 4612643.167
676486.3685 4612645.4275
676489.199 4612647.427
676490.3095 4612648.207
676490.339 4612648.2275
676492.3595 4612649.647
676494.4995 4612651.0465
676496.9995 4612647.4965
676505.129 4612635.9365
676501.07 4612633.075
676500.959 4612632.9965
676500.789 4612632.8765
676493.8575 4612627.978
676493.7285 4612627.8865
676490.9785 4612625.9465
676489.9485 4612625.2165
676486.6685 4612622.907
676485.096 4612625.145
676484.2785 4612624.567
676482.1185 4612627.647
676482.93 4612628.228
676482.303 4612629.12
676481.308 4612630.5365
676480.4885 4612629.957
676478.779 4612632.407
676479.592 4612632.979
676477.908 4612635.376
676477.6975 4612635.676
676476.879 4612635.097
676475.169 4612637.537
676475.989 4612638.107
