"X" "Y"
678155.692 4614678.867
678158.616 4614673.776
678160.216 4614670.976
678162.216 4614667.4855
678164.706 4614663.0955
678165.196 4614662.2355
678161.647 4614660.129
678161.1565 4614660.985
678160.535 4614662.072
678159.4645 4614661.4335
678159.446 4614661.4225
678159.427 4614661.4115
678159.408 4614661.402
678159.3885 4614661.392
678159.369 4614661.383
678159.3495 4614661.374
678159.3295 4614661.3655
678159.3095 4614661.357
678159.2895 4614661.349
678159.2695 4614661.3415
678159.249 4614661.3345
678159.2285 4614661.3275
678159.208 4614661.321
678159.1865 4614661.315
678159.166 4614661.309
678159.145 4614661.3035
678159.124 4614661.2985
678159.103 4614661.294
678159.0815 4614661.2895
678159.0605 4614661.2855
678159.039 4614661.282
678159.0175 4614661.2785
678158.9965 4614661.276
678158.975 4614661.2735
678158.9535 4614661.271
678158.932 4614661.2695
678158.9105 4614661.268
678158.8885 4614661.267
678158.867 4614661.2665
678158.8455 4614661.266
678158.824 4614661.266
678158.8025 4614661.2665
678158.7805 4614661.2675
678158.759 4614661.269
678158.7375 4614661.2705
678158.716 4614661.2725
678158.6945 4614661.2745
678158.673 4614661.2775
678158.652 4614661.2805
678158.6305 4614661.284
678158.609 4614661.288
678158.588 4614661.292
678158.567 4614661.2965
678158.546 4614661.3015
678158.525 4614661.307
678158.504 4614661.3125
678158.4835 4614661.3185
678158.4625 4614661.325
678158.442 4614661.3315
678158.4215 4614661.3385
678158.4015 4614661.346
678158.381 4614661.354
678158.361 4614661.362
678158.3415 4614661.3705
678158.3215 4614661.379
678158.302 4614661.3885
678158.2825 4614661.398
678158.2635 4614661.4075
678158.2445 4614661.418
678158.2255 4614661.428
678158.2065 4614661.439
678158.188 4614661.45
678158.17 4614661.4615
678158.1515 4614661.4735
678158.134 4614661.4855
678158.1165 4614661.498
678158.099 4614661.5105
678158.082 4614661.5235
678158.065 4614661.537
678158.048 4614661.5505
678158.0315 4614661.564
678158.015 4614661.5785
678157.999 4614661.593
678157.983 4614661.6075
678157.9675 4614661.6225
678157.952 4614661.6375
678157.937 4614661.653
678157.9225 4614661.669
678157.908 4614661.685
678157.8935 4614661.701
678157.8795 4614661.7175
678157.866 4614661.7345
678157.8525 4614661.7515
678157.8395 4614661.7685
678157.827 4614661.786
678157.8145 4614661.8035
678157.8025 4614661.8215
678157.7905 4614661.8395
678157.779 4614661.858
678157.725 4614661.95
678156.6825 4614661.354
678155.4885 4614663.44
678153.011 4614667.767
678150.755 4614668.341
678150.26 4614669.206
678149.586 4614668.836
678148.3025 4614671.069
678146.424 4614669.945
678145.551 4614671.406
678141.853 4614669.1955
678141.75 4614669.3675
678139.101 4614667.784
678138.056 4614669.5665
678137.686 4614670.1975
678133.262 4614677.746
678132.476 4614679.0865
678136.446 4614681.4265
678140.8465 4614684.0365
678145.413 4614686.791
678152.155 4614685.024
678155.692 4614678.867
678153.915 4614670.6805
678153.932 4614670.694
678153.949 4614670.7075
678153.966 4614670.721
678153.9835 4614670.734
678154.0015 4614670.7465
678154.0195 4614670.759
678154.0375 4614670.771
678154.056 4614670.7825
678154.075 4614670.795
678155.166 4614671.446
678154.9715 4614671.786
678153.626 4614674.137
678150.604 4614672.33
678151.8825 4614670.097
678152.145 4614669.639
678153.022 4614670.165
678153.193 4614670.2675
678153.915 4614670.6805
