"X" "Y"
674141.841 4613127.437
674141.6755 4613127.879
674143.0535 4613129.218
674145.9035 4613127.908
674146.4325 4613127.666
674151.902 4613125.1645
674151.9835 4613125.1275
674156.8735 4613122.8775
674158.7435 4613121.9775
674163.5735 4613119.8075
674167.0135 4613118.227
674166.7705 4613117.8895
674165.0045 4613115.4365
674165.7335 4613114.9075
674159.613 4613106.4275
674158.893 4613106.9675
674155.7255 4613102.5855
674155.503 4613102.2775
674154.863 4613101.3975
674151.693 4613101.0775
674151.403 4613101.8675
674150.513 4613104.2475
674149.293 4613107.5075
674148.097 4613110.7195
674147.343 4613110.438
674145.0835 4613116.498
674145.83 4613116.777
674145.8035 4613116.848
674144.1965 4613121.139
674143.4435 4613120.858
674141.0935 4613127.158
674141.841 4613127.437
