"X" "Y"
676831.1735 4610748.728
676831.6335 4610749.108
676829.8935 4610751.248
676831.8935 4610752.878
676827.385 4610758.4065
676832.904 4610762.808
676833.2075 4610763.0535
676838.234 4610756.878
676838.474 4610756.588
676844.9115 4610748.681
676842.8335 4610747.4275
676842.3835 4610747.1375
676841.3335 4610746.4475
676841.2235 4610746.376
676837.4035 4610743.8875
676835.6535 4610742.788
676832.7125 4610740.9395
676832.0735 4610740.538
676829.833 4610739.108
676825.0445 4610743.739
676831.1735 4610748.728
