"X" "Y"
676029.0405 4615850.414
676029.0425 4615850.314
676029.1425 4615845.074
676029.142 4615844.754
676029.1435 4615844.684
676029.332 4615835.894
676029.349 4615834.944
676025.582 4615834.874
676025.122 4615833.864
676022.032 4615833.814
676021.582 4615834.804
676017.162 4615834.734
676016.702 4615833.714
676013.692 4615833.6645
676013.232 4615834.6645
676009.3805 4615834.5945
676009.212 4615843.9345
676009.202 4615844.3045
676009.2005 4615844.3745
676009.1025 4615849.8845
676009.0925 4615850.1045
676008.9125 4615859.8245
676012.7325 4615859.8895
676016.7625 4615859.9585
676021.2325 4615860.034
676025.2525 4615860.1025
676028.8525 4615860.164
676029.0405 4615850.414
