"X" "Y"
678184.3095 4614116.5425
678184.4195 4614118.7725
678184.4295 4614118.8925
678184.66 4614123.6025
678184.68 4614124.1225
678184.77 4614125.9825
678184.82 4614127.1225
678184.83 4614127.3325
678186.75 4614127.2425
678186.77 4614128.0325
678190.66 4614127.842
678190.65 4614127.632
678190.62 4614127.052
678190.61 4614126.842
678190.47 4614123.842
678190.44 4614123.322
678190.2095 4614118.612
678190.2095 4614118.512
678190.0195 4614114.612
678186.4795 4614114.782
678184.2295 4614114.8925
678184.2495 4614115.2325
678184.3095 4614116.5425
