"X" "Y"
677729.51 4612832.8805
677729.58 4612833.5805
677729.6245 4612834
677730.43 4612841.6105
677730.45 4612841.8005
677731.3205 4612850.0705
677731.851 4612850.014
677734.901 4612849.6925
677735.0105 4612850.95
677742.4705 4612850.16
677742.361 4612848.906
677747.511 4612848.3625
677748.2005 4612848.2895
677749.3305 4612848.1695
677748.81 4612842.8395
677747.492 4612841.0695
677747.44 4612840.5395
677747.324 4612839.349
677748.45 4612839.2295
677748.32 4612837.8795
677748.22 4612836.8395
677746.9075 4612835.0795
677746.6315 4612832.2495
677747.57 4612830.1795
677747.34 4612827.8095
677746.21 4612827.928
677745.9525 4612825.289
677745.646 4612822.1435
677745.3295 4612818.8995
677744.9095 4612818.941
677737.4395 4612819.68
677733.5695 4612820.0695
677732.7695 4612820.15
677728.3695 4612820.59
677726.1995 4612820.8105
677721.5995 4612819.0305
677721.049 4612813.0305
677720.119 4612813.0805
677711.5295 4612823.481
677720.6795 4612826.0605
677729.51 4612832.8805
