"X" "Y"
675800.8475 4612017.834
675798.4975 4612020.484
675801.7975 4612023.064
675802.5875 4612023.684
675803.4475 4612023.994
675804.4875 4612024.074
675805.5275 4612023.744
675806.5975 4612023.424
675812.1675 4612020.9235
675818.1575 4612018.2335
675823.8275 4612015.6835
675822.797 4612013.3635
675822.457 4612012.5935
675821.137 4612009.6035
675820.607 4612008.3935
675817.347 4612001.0135
675815.067 4612003.4735
675815.817 4612004.1735
675809.107 4612007.154
675805.167 4612008.274
675802.317 4612008.824
675802.057 4612008.474
675798.137 4612010.754
675802.567 4612015.904
675800.8475 4612017.834
