"X" "Y"
676208.168 4613490.2615
676208.854 4613491.2825
676209.0835 4613491.6245
676212.3735 4613496.523
676212.6135 4613496.823
676214.4275 4613499.095
676215.8035 4613500.8185
676222.2135 4613496.028
676222.2645 4613495.99
676221.435 4613494.693
676221.151 4613494.2485
676219.5325 4613491.7185
676218.0715 4613489.434
676217.313 4613488.248
676215.9215 4613486.072
676213.9005 4613482.9115
676214.5095 4613482.6315
676213.4365 4613480.727
676213.0095 4613479.97
676212.448 4613478.9735
676211.291 4613476.9195
676211.1395 4613476.6505
676210.214 4613475.0075
676209.966 4613474.5675
676209.154 4613473.128
676208.838 4613472.567
676205.1725 4613474.1885
676205.0185 4613474.2565
676201.853 4613475.6585
676202.7215 4613477.987
676203.615 4613480.382
676203.7125 4613480.643
676204.5255 4613482.8215
676204.86 4613483.719
676205.2 4613484.63
676205.3755 4613485.1
676205.9345 4613486.5995
676200.698 4613489.0085
676199.213 4613489.6915
676200.458 4613492.2485
676200.6335 4613492.6065
676202.5915 4613491.707
676205.1985 4613490.5095
676207.5955 4613489.4085
676207.8405 4613489.7735
676208.168 4613490.2615
