"X" "Y"
677074.54 4613238.1815
677074.7395 4613238.432
677075.0805 4613238.861
677077.7295 4613242.192
677082.0295 4613247.572
677095.9395 4613237.6715
677089.349 4613229.0615
677088.919 4613228.5115
677088.7595 4613228.301
677088.389 4613227.8115
677088.237 4613227.613
677086.859 4613225.8115
677086.8285 4613225.772
677086.239 4613225.0015
677083.509 4613221.4515
677081.139 4613223.4115
677083.019 4613226.2015
677077.399 4613230.542
677077.2465 4613230.659
677076.629 4613231.132
677076.5675 4613231.18
677071.8595 4613234.822
677074.54 4613238.1815
