"X" "Y"
673986.971 4613066.9625
673990.8415 4613076.0925
673998.9215 4613072.382
674001.5315 4613071.182
674004.5215 4613069.812
674005.671 4613069.312
674006.011 4613069.162
674006.5415 4613070.392
674008.3915 4613069.592
674016.391 4613066.1115
674016.511 4613066.0515
674020.7915 4613071.8615
674019.7315 4613072.6415
674023.5815 4613077.8415
674024.6315 4613077.0715
674028.4215 4613082.2115
674027.3815 4613082.9815
674029.3825 4613085.6725
674030.613 4613085.184
674030.722 4613085.141
674034.132 4613083.771
674039.792 4613081.501
674043.8215 4613078.361
674042.201 4613076.1715
674043.0815 4613075.521
674040.6915 4613072.281
674039.8105 4613072.9415
674038.301 4613070.9015
674039.1815 4613070.241
674036.8015 4613067.031
674035.9235 4613067.6895
674034.401 4613065.6315
674033.171 4613063.971
674031.4995 4613061.712
674032.391 4613061.051
674026.381 4613052.951
674025.4985 4613053.603
674023.691 4613051.1615
674023.0105 4613050.2415
674020.861 4613051.1615
674014.391 4613053.9515
674010.191 4613055.7515
674006.361 4613057.402
674001.391 4613059.542
673990.601 4613064.1825
673986.531 4613065.9325
673986.971 4613066.9625
