"X" "Y"
676816.038 4611032.142
676819.387 4611039.1525
676820.1025 4611040.65
676820.1125 4611040.68
676823.042 4611046.5645
676824.2695 4611049.031
676824.5825 4611049.6595
676831.6325 4611046.7295
676832.5925 4611046.3395
676833.1725 4611046.0995
676835.6625 4611045.4395
676835.84 4611045.373
676838.6625 4611044.3195
676839.1125 4611044.1295
676845.6025 4611041.249
676846.172 4611041.017
676837.4975 4611023.0235
676835.372 4611023.8395
676830.532 4611025.6995
676815.712 4611031.46
676816.038 4611032.142
