"X" "Y"
675008.1885 4612837.281
675008.5185 4612837.441
675010.5785 4612838.391
675013.1685 4612839.591
675016.4185 4612841.1005
675016.5685 4612841.17
675017.7985 4612841.7405
675024.429 4612844.8105
675025.089 4612845.1105
675025.979 4612845.5305
675039.919 4612851.98
675040.049 4612851.62
675041.699 4612846.68
675042.159 4612845.32
675042.619 4612843.96
675043.8885 4612840.32
675029.5485 4612833.7305
675029.3085 4612833.6205
675026.1585 4612832.1705
675021.6975 4612830.1225
675021.5185 4612830.0405
675019.1785 4612828.9605
675013.289 4612826.259
675013.118 4612826.1805
675009.948 4612824.721
675009.742 4612825.163
675008.708 4612827.381
675008.6895 4612827.421
675007.618 4612826.931
675005.0285 4612832.521
675006.0975 4612833.011
675006.0885 4612833.031
675005.159 4612835.0215
675004.8885 4612835.601
675004.8285 4612835.731
675008.1885 4612837.281
