"X" "Y"
676220.0315 4613094.5065
676220.9115 4613095.6865
676223.6015 4613099.3265
676224.8115 4613098.4765
676226.4615 4613100.8065
676226.6915 4613100.7465
676226.8415 4613100.9165
676233.7005 4613096.0365
676234.668 4613095.348
676234.8115 4613095.246
676238.362 4613092.7195
676238.6615 4613092.506
676239.1525 4613092.1565
676239.974 4613091.571
676240.9215 4613090.896
676242.6015 4613089.696
676244.498 4613088.3505
676246.1115 4613087.206
676246.6415 4613086.826
676248.616 4613085.421
676249.0315 4613085.1255
676250.9415 4613083.7655
676251.359 4613083.4685
676249.4455 4613080.8105
676249.014 4613081.1255
676238.119 4613066.201
676238.65 4613065.813
676236.9225 4613063.413
676236.3705 4613063.806
676234.0475 4613065.4605
676232.0605 4613066.876
676230.1795 4613068.2195
676227.131 4613070.3965
676225.6585 4613071.444
676224.541 4613072.239
676224.221 4613072.4665
676223.9835 4613072.632
676223.691 4613072.8365
676223.541 4613072.9465
676222.721 4613073.5265
676220.611 4613075.0265
676220.2435 4613075.292
676219.821 4613075.5965
676219.249 4613076.0035
676212.261 4613080.977
676212.121 4613081.0765
676211.301 4613081.667
676210.891 4613081.947
676208.521 4613083.637
676211.171 4613086.937
676208.081 4613089.117
676209.5615 4613091.127
676203.5315 4613095.277
676193.2015 4613102.3975
676196.7315 4613106.1975
676201.002 4613108.587
676201.552 4613108.177
676203.7815 4613106.527
676206.3815 4613104.607
676216.0415 4613097.4465
676217.7015 4613096.2265
676220.0315 4613094.5065
