"X" "Y"
673606.579 4612380.601
673615.04 4612383.71
673615.749 4612383.969
673615.97 4612384.05
673616.44 4612384.22
673624.99 4612387.36
673626.1285 4612387.7815
673627.42 4612388.26
673631.217 4612389.6505
673635.72 4612391.3
673636.61 4612391.63
673636.997 4612391.7735
673637.31 4612391.89
673641.731 4612393.5125
673645.92 4612395.05
673648.77 4612387.36
673648.94 4612386.89
673647.07 4612386.2
673646.89 4612386.67
673644.595 4612385.8315
673641.69 4612384.77
673642.31 4612382.82
673637.8 4612381.19
673637.19 4612383.08
673634.962 4612382.2565
673632.7 4612381.42
673632.93 4612380.79
673630.11 4612379.75
673629.88 4612380.38
673628.967 4612380.046
673627.83 4612379.63
673628.06 4612379
673625.25 4612377.96
673625.02 4612378.59
673622.2685 4612377.576
673620.84 4612377.05
673621.45 4612375.14
673616.93 4612373.51
673616.33 4612375.4
673609.379 4612372.831
673607.429 4612377.961
673606.122877276 4612377.48397014
673603.366540911 4612385.26762392
673604.709 4612385.751
673606.579 4612380.601
