"X" "Y"
676721.5195 4613677.2005
676721.671 4613677.4745
676722.161 4613678.3645
676725.5195 4613684.42
676725.9215 4613685.1445
676726.0715 4613685.4145
676729.0615 4613690.8145
676730.5315 4613693.4645
676730.7715 4613693.8945
676731.6625 4613695.4985
676733.2815 4613698.414
676748.5915 4613690.1335
676747.036 4613687.182
676746.2515 4613685.694
676746.0015 4613685.214
676744.4915 4613682.354
676744.1615 4613681.724
676743.573 4613680.6085
676741.451 4613676.584
676741.1315 4613675.979
676739.851 4613673.554
676737.891 4613669.844
676737.361 4613668.844
676737.159 4613668.4605
676735.861 4613665.994
676735.511 4613666.194
676720.171 4613674.7645
676721.5195 4613677.2005
