"X" "Y"
677367.4415 4611925.418
677368.9615 4611928.538
677371.202 4611932.038
677374.662 4611937.4275
677383.782 4611931.8175
677378.8215 4611923.1375
677375.1415 4611916.6875
677372.091 4611911.4475
677369.341 4611912.918
677365.251 4611905.798
677367.331 4611904.698
677365.711 4611902.028
677364.621 4611900.228
677342.871 4611911.8985
677343.941 4611913.9485
677357.971 4611906.728
677360.841 4611912.188
677356.251 4611914.658
677356.0415 4611916.568
677347.7415 4611921.1785
677349.0615 4611923.6985
677353.6415 4611921.2785
677354.4515 4611922.7785
677357.2415 4611927.938
677356.9215 4611928.108
677358.1315 4611930.358
677367.4415 4611925.418
