"X" "Y"
676192.0115 4613416.148
676196.0715 4613422.698
676196.791 4613423.8585
676196.8335 4613423.927
676199.7915 4613428.6985
676204.903 4613425.561
676205.0215 4613425.4885
676208.101 4613423.5785
676208.5405 4613423.308
676213.061 4613420.528
676212.621 4613419.668
676210.971 4613416.748
676210.9495 4613416.709
676210.531 4613415.958
676205.9405 4613407.7985
676205.8005 4613407.5585
676205.75 4613407.469
676203.8705 4613404.1385
676202.94 4613404.7275
676201.2125 4613405.8215
676200.3805 4613406.3485
676200.343 4613406.372
676199.9205 4613405.6885
676193.231 4613409.9185
676193.6495 4613410.596
676193.551 4613410.6585
676192.669 4613411.215
676191.0005 4613412.2685
676190.001 4613412.899
676191.981 4613416.0985
676192.0115 4613416.148
