"X" "Y"
676713.414 4611102.903
676713.684 4611103.613
676714.094 4611104.663
676715.174 4611104.293
676716.584 4611107.863
676717.164 4611109.353
676718.704 4611113.313
676720.6145 4611118.273
676725.434 4611116.473
676728.994 4611115.043
676728.254 4611113.093
676725.054 4611104.763
676723.2635 4611100.093
676720.0335 4611091.673
676717.213 4611084.393
676707.5835 4611087.9035
676708.5935 4611090.5735
676708.8235 4611091.0835
676710.2635 4611094.7635
676711.6535 4611098.343
676713.414 4611102.903
