"X" "Y"
677034.6485 4612811.8145
677035.0565 4612812.4715
677035.3065 4612812.8715
677041.2565 4612809.1615
677041.0065 4612808.7615
677040.598 4612808.104
677041.0855 4612807.7995
677042.724 4612806.777
677043.0065 4612806.601
677041.066 4612797.181
677038.196 4612795.7015
677037.706 4612795.9415
677037.376 4612795.7315
677030.576 4612791.5615
677026.906 4612793.8615
677025.426 4612794.8015
677025.353 4612794.847
677022.166 4612796.842
677032.3765 4612813.2315
677034.2975 4612812.0335
677034.6485 4612811.8145
