"X" "Y"
676197.693 4613722.9385
676200.79 4613721.78
676204.05 4613719.8995
676204.45 4613720.8195
676205.993 4613719.9855
676213.85 4613715.7395
676213.6705 4613715.4795
676214.02 4613715.25
676214.17 4613714.36
676211.73 4613710.55
676210.9 4613710.38
676210.362 4613710.6885
676210.072 4613710.2685
676209.99 4613710.1495
676208.0095 4613707.1895
676206.6395 4613707.6595
676206.3695 4613707.2095
676203.433 4613708.099
676201.3195 4613708.7395
676198.8695 4613709.48
676200.53 4613712.24
676198.28 4613712.68
676196.73 4613712.9
676192.28 4613713.53
676194.22 4613719.41
676189.89 4613721.02
676189.96 4613721.16
676191.13 4613723.42
676191.68 4613724.49
676191.98 4613725.06
676196.54 4613723.37
676197.693 4613722.9385
