"X" "Y"
677353.1305 4612232.8795
677354.5305 4612236.1995
677355.831 4612239.1995
677355.8595 4612239.27
677355.941 4612239.4695
677356.891 4612241.6995
677357.531 4612243.2195
677357.801 4612243.8695
677359.211 4612247.1595
677359.293 4612247.3485
677360.731 4612250.6695
677361.6125 4612250.293
677363.211 4612249.6095
677363.335 4612249.557
677363.731 4612250.4795
677369.231 4612248.149
677368.835 4612247.226
677368.851 4612247.219
677373.091 4612245.419
677373.673 4612245.172
677374.071 4612246.099
677379.751 4612243.6885
677379.356 4612242.7615
677384.031 4612240.7785
677384.116 4612240.7425
677384.511 4612241.6685
677387.741 4612240.2985
677387.3505 4612239.3765
677390.611 4612237.9985
677391.541 4612235.5985
677391.961 4612234.5285
677391.541 4612233.5385
677390.187 4612230.38
677390.1605 4612230.3185
677389.337 4612228.39
677390.2205 4612228.0085
677387.6505 4612221.9985
677386.7705 4612222.3785
677386.7405 4612222.3085
677384.6815 4612217.4875
677385.5705 4612217.1185
677383.21 4612211.5985
677382.33 4612211.9785
677380.29 4612207.2085
677380.256 4612207.1295
677381.14 4612206.7485
677378.72 4612201.0785
677377.83 4612201.4385
677376.9015 4612199.2675
677376.6795 4612198.7485
677373.3895 4612200.309
677373.2805 4612200.3605
677370.54 4612201.659
677367.69 4612203.019
677365.73 4612203.969
677358.49 4612207.4495
677358.4215 4612207.4825
677349.4 4612211.7995
677344.9 4612213.9495
677352.8705 4612232.2895
677353.1305 4612232.8795
