"X" "Y"
675374.5055 4612640.9185
675378.4845 4612646.989
675383.274 4612643.879
675383.8445 4612644.759
675392.064 4612639.4385
675391.484 4612638.5485
675392.684 4612637.7685
675393.174 4612634.8485
675392.334 4612633.5385
675393.234 4612632.9585
675389.644 4612627.369
675388.7365 4612627.9475
675387.8035 4612626.499
675381.204 4612630.859
675380.904 4612631.049
675380.174 4612631.5295
675380.114 4612631.569
675376.434 4612633.999
675376.404 4612634.019
675375.604 4612634.549
675372.394 4612636.6595
675371.914 4612636.9795
675374.434 4612640.8095
675374.5055 4612640.9185
