"X" "Y"
673840.3105 4613151.607
673839.696 4613153.5185
673839.513 4613154.0875
673842.783 4613155.157
673848.453 4613157.017
673852.0835 4613158.207
673865.7835 4613162.6965
673865.8345 4613162.713
673867.0735 4613163.1165
673869.7935 4613164.0065
673872.1935 4613156.6265
673872.6035 4613155.3665
673875.833 4613145.446
673876.023 4613144.856
673876.0495 4613144.775
673876.893 4613142.176
673876.9965 4613141.857
673877.613 4613139.956
673877.6295 4613139.905
673879.1925 4613135.106
673879.316 4613134.727
673880.3325 4613131.606
673880.6725 4613130.556
673873.8825 4613128.366
673873.5425 4613129.4065
673867.2125 4613127.3565
673867.068 4613127.31
673867.4025 4613126.2765
673864.0625 4613125.1965
673854.222 4613122.0265
673853.8945 4613123.0495
673853.792 4613123.0165
673853.292 4613122.8565
673852.332 4613122.557
673849.112 4613124.257
673848.7925 4613125.247
673848.4825 4613126.2075
673847.5225 4613125.897
673846.5825 4613128.807
673847.542 4613129.127
673845.7145 4613134.7985
673844.7625 4613134.487
673842.9525 4613140.107
673843.908 4613140.4155
673842.118 4613145.9855
673841.163 4613145.677
673840.273 4613148.457
673839.353 4613151.2975
673840.3105 4613151.607
