"X" "Y"
675921.658 4612287.281
675922.866 4612290.7115
675923.0045 4612291.102
675924.496 4612295.3115
675925.327 4612294.9435
675927.8775 4612293.8145
675931.357 4612292.274
675931.776 4612293.2215
675937.106 4612290.8715
675936.684 4612289.9165
675938.9645 4612288.908
675939.386 4612289.851
675947.006 4612286.491
675946.585 4612285.539
675949.8445 4612284.098
675951.376 4612283.421
675950.086 4612280.801
675948.599 4612277.809
675948.5155 4612277.641
675946.9055 4612275.011
675945.6465 4612275.4545
675942.246 4612276.652
675941.8855 4612275.641
675935.5655 4612277.8715
675935.925 4612278.88
675931.6355 4612280.392
675931.2755 4612279.3815
675924.9655 4612281.6015
675925.3275 4612282.616
675921.9365 4612283.8125
675920.606 4612284.2815
675921.616 4612287.1615
675921.658 4612287.281
