"X" "Y"
676182.2415 4611807.783
676184.733 4611811.302
676185.783 4611812.792
676188.393 4611816.522
676189.073 4611817.492
676189.2635 4611817.7615
676192.263 4611822.002
676194.2435 4611824.822
676194.7235 4611825.512
676195.3555 4611826.4005
676198.9635 4611831.472
676199.0565 4611831.6
676201.7935 4611830.2715
676216.114 4611849.9215
676213.824 4611851.9715
676208.9745 4611858.4815
676218.6345 4611864.3515
676224.9445 4611855.711
676228.994 4611850.151
676226.124 4611848.141
676213.7535 4611834.9315
676207.6535 4611824.2615
676207.2735 4611823.5615
676206.163 4611821.1915
676206.0955 4611821.0475
676205.643 4611820.0815
676206.6315 4611819.5885
676209.253 4611818.2815
676212.651 4611816.5875
676212.723 4611816.5515
676213.763 4611816.0415
676210.103 4611808.4715
676208.683 4611809.2215
676207.3155 4611806.3605
676207.273 4611806.2715
676205.5125 4611802.6215
676204.9725 4611801.5015
676201.3725 4611794.1215
676197.039 4611796.464
676196.9325 4611796.5215
676196.4825 4611796.7715
676193.3525 4611798.292
676193.264 4611798.335
676190.1915 4611799.83
676189.6425 4611798.712
676184.1025 4611801.402
676184.648 4611802.5265
676180.491 4611804.5485
676180.0525 4611804.762
676182.2125 4611807.742
676182.2415 4611807.783
