"X" "Y"
676567.4415 4613567.8915
676567.917 4613568.7185
676568.637 4613570.0885
676568.877 4613570.5435
676570.3675 4613573.3685
676571.2775 4613574.9985
676574.9065 4613581.5245
676575.5075 4613581.3285
676580.0075 4613579.268
676579.9675 4613579.088
676585.6075 4613576.268
676580.507 4613568.478
676582.917 4613566.888
676580.147 4613562.558
676578.547 4613560.058
676578.317 4613559.698
676575.0665 4613554.618
676573.5865 4613552.2985
676562.827 4613559.8785
676564.057 4613562.0085
676567.4415 4613567.8915
