"X" "Y"
677008.1135 4611709.8375
677009.5835 4611717.8475
677009.5945 4611717.9075
677010.134 4611720.8875
677011.204 4611726.6975
677011.854 4611728.9275
677012.614 4611731.5775
677021.624 4611729.0875
677022.144 4611728.9375
677032.594 4611727.217
677032.466 4611726.5465
677031.5885 4611721.956
677032.674 4611721.747
677031.2935 4611714.527
677030.208 4611714.736
677029.8085 4611712.646
677030.8935 4611712.437
677029.7535 4611706.447
677028.6635 4611706.657
677028.1735 4611704.067
677026.5635 4611704.377
677026.0135 4611701.487
677022.9035 4611702.0875
677021.8525 4611702.299
677020.9835 4611701.7575
677019.354 4611702.778
677016.8135 4611703.2675
677016.993 4611704.257
677014.8225 4611705.616
677012.2735 4611706.1075
677012.4735 4611707.0875
677009.9935 4611707.5775
677010.174 4611708.538
677007.9435 4611708.9675
677008.1135 4611709.8375
