"X" "Y"
677846.0295 4614495.9745
677846.1095 4614496.0245
677846.1195 4614496.0345
677850.6465 4614498.8685
677850.7195 4614498.914
677856.9195 4614502.804
677860.2385 4614504.8965
677860.33 4614504.954
677862.96 4614506.604
677865.51 4614502.4435
677865.5285 4614502.4135
677866.43 4614502.9635
677869.5295 4614497.9135
677868.6285 4614497.363
677871.3295 4614492.9635
677871.3495 4614492.931
677873.98 4614488.641
677874.8795 4614489.1935
677877.9795 4614484.143
677877.0765 4614483.592
677878.187 4614481.7815
677878.229 4614481.713
677879.369 4614479.863
677879.739 4614479.263
677877.249 4614477.703
677877.0785 4614477.594
677876.889 4614477.473
677873.959 4614475.6235
677873.949 4614475.6135
677873.907 4614475.587
677872.319 4614478.1835
677870.469 4614477.0535
677868.249 4614475.6835
677869.8705 4614473.041
677867.639 4614471.6335
677867.619 4614471.6235
677867.4405 4614471.511
677863.1485 4614468.8035
677862.1085 4614468.1435
677862.0405 4614468.1005
677859.6385 4614466.5935
677857.179 4614470.734
677847.599 4614486.824
677847.279 4614487.354
677847.167 4614487.543
677844.6695 4614491.7545
677843.2095 4614494.2045
677846.0295 4614495.9745
