"X" "Y"
674085.59 4615017.02
674085.55 4615017.07
674085.79 4615019.61
674086.78 4615019.9
674103.37 4615024.71
674112.12 4615030.97
674112.28 4615030.78
674112.42 4615030.62
674128.79 4615042.23
674137.31 4615039.7
674152.07 4615043.19
674164.22 4615055.13
674180.03 4615054.93
674187.48 4615054.83
674201.44 4615061.57
674205.54 4615059.5
674209.91 4615057.29
674217.66 4615058.22
674218.02 4615058.3
674218.13 4615057.92
674233.71 4615062.43
674234.81 4615058.84
674235.37 4615057.02
674241.4325 4615058.871
674244.2105 4615049.78
674236.67 4615047.48
674146.66 4615019.94
674084.36 4615000.87
674084.01 4615000.76
674085.59 4615017.02
