"X" "Y"
677261.542 4614328.6615
677267.248 4614342.352
677267.2595 4614342.38
677267.432 4614342.794
677269.156 4614346.9305
677272.6215 4614355.2465
677275.2475 4614361.545
677276.5385 4614364.643
677279.939 4614372.8025
677281.836 4614377.3535
677281.8935 4614377.4915
677281.9015 4614377.5105
677283.099 4614380.384
677286.4595 4614388.448
677288.8185 4614394.1065
677289.618 4614396.0255
677295.6675 4614391.249
677295.2655 4614390.739
677297.36 4614389.09
677296.5255 4614388.029
677301.358 4614384.226
677302.595 4614385.798
677305.974 4614383.139
677306.587 4614382.656
677305.35 4614381.084
677312.085 4614375.7845
677312.297 4614375.6175
677313.534 4614377.1895
677317.526 4614374.0485
677321.534 4614370.8935
677320.297 4614369.3225
677327.849 4614363.379
677331.7935 4614360.2755
677328.657 4614355.49
677329.604 4614354.745
677324.739 4614347.323
677323.7355 4614347.9805
677319.0215 4614340.788
677320.025 4614340.1305
677314.313 4614331.415
677313.309 4614332.073
677308.452 4614324.627
677309.4395 4614323.9795
677306.7275 4614319.8275
677298.8285 4614307.724
677296.887 4614308.532
677291.4295 4614310.803
677289.2525 4614311.709
677286.674 4614312.782
677286.6465 4614312.7935
677282.0115 4614314.7225
677279.353 4614315.829
677274.4345 4614317.8755
677273.7945 4614318.142
677269.16 4614320.0705
677269.132 4614320.082
677269.114 4614320.0895
677259.6165 4614324.0425
677261.3505 4614328.202
677261.542 4614328.6615
677283.9915 4614327.066
677286.5795 4614325.9975
677288.6135 4614325.158
677291.2945 4614324.051
677291.3205 4614324.0405
677293.0125 4614323.342
677295.5215 4614327.171
677296.9305 4614329.321
677298.2405 4614331.319
677299.2655 4614332.884
677304.567 4614340.9725
677305.9755 4614343.121
677305.641 4614343.34
677307.011 4614345.4305
677309.7265 4614349.6655
677311.8865 4614352.961
677313.2655 4614355.106
677313.7115 4614355.8
677315.6145 4614355.91
677316.04 4614355.631
677317.6515 4614358.09
677316.0225 4614359.18
677314.351 4614358.782
677311.0695 4614361.364
677311.892 4614362.4095
677309.7335 4614364.1455
677308.491 4614362.5665
677304.2865 4614365.875
677297.434 4614371.2675
677295.5245 4614372.7705
677294.056 4614373.926
677293.5675 4614372.6655
677292.4075 4614369.931
677289.8475 4614363.707
677286.283 4614355.1175
677285.9135 4614355.2705
677284.943 4614352.9235
677281.314 4614344.1435
677280.607 4614342.434
677278.6275 4614337.647
677276.6215 4614332.7945
677275.6735 4614330.4995
677277.4825 4614329.7525
677278.5015 4614329.3325
677283.9915 4614327.066
