"X" "Y"
674853.6885 4612967.087
674853.8035 4612967.1415
674853.9615 4612967.216
674860.031 4612970.0885
674860.152 4612970.146
674867.3405 4612973.5385
674867.462 4612973.5955
674873.403 4612976.4135
674873.492 4612976.4555
674874.922 4612977.1255
674875.682 4612977.4855
674877.7245 4612973.0865
674877.762 4612973.0055
674881.332 4612965.325
674883.0415 4612961.655
674884.2615 4612959.025
674884.5615 4612958.395
674884.0235 4612958.1415
674882.4615 4612957.405
674882.8415 4612956.555
674874.8015 4612952.7655
674874.408 4612953.612
674874.3515 4612953.5855
674871.172 4612952.0845
674870.4115 4612951.7255
674870.7915 4612950.8855
674867.7615 4612949.4555
674865.751 4612948.5055
674862.681 4612947.0655
674862.2895 4612947.908
674862.241 4612947.8855
674860.913 4612947.252
674860.251 4612946.936
674858.731 4612950.116
674858.7025 4612950.1765
674856.9815 4612953.806
674853.3815 4612961.366
674851.6315 4612965.466
674851.4015 4612966.006
674853.6885 4612967.087
