"X" "Y"
676896.417 4615206.5755
676896.427 4615214.0555
676915.557 4615214.035
676915.5675 4615217.039
676918.7475 4615217.035
676922.4875 4615217.0295
676922.4875 4615214.035
676941.8875 4615214.014
676941.887 4615206.374
676945.247 4615206.354
676945.2265 4615193.544
676946.3665 4615193.544
676946.3565 4615190.134
676945.2265 4615190.144
676945.2165 4615177.364
676945.096 4615176.724
676944.786 4615176.234
676944.326 4615175.874
676943.776 4615175.694
676943.196 4615175.714
676942.656 4615175.934
676942.226 4615176.314
676941.946 4615176.824
676941.8565 4615177.364
676896.386 4615177.4055
676896.417 4615206.5755
