"X" "Y"
676203.423 4613819.7
676206.223 4613825.5
676209.5535 4613833.53
676210.6535 4613835.93
676211.7235 4613838.24
676221.5435 4613835.6495
676220.9735 4613833.2195
676220.5535 4613831.4295
676219.8635 4613829.6795
676218.8435 4613829.8095
676215.373 4613820.96
676214.173 4613817.29
676213.793 4613816.12
676213.633 4613814.27
676213.593 4613813.96
676213.043 4613809.92
676208.593 4613810.86
676206.323 4613811.14
676207.073 4613815.39
676203.053 4613816.3
676201.753 4613816.6
676203.113 4613819.06
676203.423 4613819.7
