"X" "Y"
674042.499 4613438.834
674043.8125 4613442.3425
674044.9335 4613445.322
674044.9525 4613445.3725
674046.246 4613448.8215
674044.923 4613449.3025
674047.103 4613455.1125
674048.4245 4613454.632
674049.6275 4613457.841
674049.673 4613457.9625
674050.711 4613460.743
674050.763 4613460.8825
674052.0755 4613464.3825
674050.7535 4613464.8525
674052.9435 4613470.6925
674054.2615 4613470.2125
674054.505 4613470.8615
674055.6035 4613473.792
674056.6825 4613476.6725
674056.7235 4613476.782
674058.0525 4613480.3225
674056.734 4613480.792
674057.834 4613483.742
674059.1555 4613483.2625
674068.694 4613479.802
674070.324 4613479.742
674062.0325 4613429.242
674061.842 4613428.592
674054.6325 4613431.182
674051.0025 4613432.482
674050.973 4613432.4925
674048.5125 4613433.382
674041.4125 4613435.9325
674040.0925 4613436.4025
674041.1825 4613439.3125
674042.499 4613438.834
