"X" "Y"
675262.623 4613829.95
675287.3415 4613833.243
675287.4595 4613831.427
675287.8995 4613826.427
675288.449 4613820.197
675289.8185 4613804.917
675291.0685 4613790.737
675291.998 4613780.2165
675280.298 4613779.267
675279.3175 4613779.1805
675279.278 4613779.177
675278.3025 4613779.0985
675277.826 4613784.448
675277.605 4613786.939
675277.266 4613790.734
675277.118 4613792.398
675276.5935 4613798.305
675276.4445 4613799.969
675276.1065 4613803.7645
675275.8845 4613806.2545
675276.9005 4613806.3455
675276.408 4613811.8835
675267.997 4613810.7255
675269.8595 4613778.414
675266.618 4613778.1475
675264.728 4613777.9975
675263.5865 4613777.905
675260.6255 4613777.6655
675255.4675 4613777.248
675254.6435 4613777.1835
675253.1475 4613777.066
675250.6555 4613776.87
675250.633 4613776.868
675249.1665 4613802.4665
675248.452 4613814.9355
675247.8125 4613826.0955
675247.6915 4613827.9605
675251.687 4613828.493
675262.623 4613829.95
