"X" "Y"
674558.531 4611319.0075
674558.931 4611319.6175
674560.681 4611318.4875
674562.311 4611320.9975
674564.071 4611319.8475
674566.611 4611318.1975
674567.911 4611320.2075
674567.231 4611320.6475
674568.491 4611322.5975
674569.181 4611322.1475
674571.341 4611325.4775
674572.861 4611327.8075
674573.8095 4611329.264
674587.051 4611320.407
674586.091 4611318.957
674585.111 4611317.487
674590.811 4611313.6865
674592.7315 4611316.607
674593.091 4611316.3665
674595.6535 4611314.56
674593.761 4611311.7165
674604.9105 4611304.306
674606.8105 4611307.175
674607.051 4611307.016
674609.8635 4611305.1605
674607.9505 4611302.286
674613.6505 4611298.496
674609.1805 4611291.776
674608.1005 4611290.156
674606.9205 4611290.946
674606.19 4611289.846
674602.6005 4611292.236
674597.9405 4611295.3465
674594.3205 4611297.7665
674594.6705 4611298.2965
674592.2405 4611299.9165
674591.8905 4611299.3865
674588.5705 4611301.5965
674583.7105 4611304.837
674580.2205 4611307.167
674581.1305 4611308.557
674579.8105 4611309.417
674580.781 4611310.897
674581.351 4611311.767
674578.511 4611313.637
674577.561 4611312.187
674575.181 4611313.747
674573.061 4611315.137
674571.471 4611312.717
674573.3905 4611311.457
674571.7105 4611308.887
674570.0105 4611306.2975
674568.5505 4611307.2475
674567.2905 4611305.3175
674564.9405 4611301.7175
674556.0405 4611307.5475
674557.3205 4611309.4975
674556.5005 4611310.0375
674557.6905 4611311.8575
674555.7405 4611313.1375
674557.131 4611315.2675
674556.401 4611315.7475
674558.531 4611319.0075
