"X" "Y"
676230.287 4613470.6355
676232.134 4613473.8775
676232.203 4613473.998
676234.7015 4613477.379
676234.723 4613477.408
676236.873 4613480.3275
676236.946 4613480.4255
676237.513 4613481.1875
676238.983 4613483.1875
676241.413 4613481.297
676244.244 4613479.0945
676244.443 4613479.2375
676244.713 4613479.5375
676244.843 4613479.7475
676246.613 4613478.3675
676257.133 4613470.197
676256.6045 4613469.499
676256.633 4613469.477
676259.135 4613467.5365
676259.173 4613467.507
676260.9835 4613466.0985
676263.4025 4613464.217
676261.373 4613461.2765
676261.3525 4613461.247
676259.3225 4613458.307
676259.294 4613458.266
676256.2025 4613453.777
676254.102 4613450.737
676226.5125 4613464.038
676229.8725 4613469.908
676230.287 4613470.6355
