"X" "Y"
677429.52 4615075.89
677430 4615077.3
677430.66 4615078.63
677431.5 4615079.86
677432.5 4615080.96
677433.3 4615081.66
677434.52 4615082.51
677435.85 4615083.19
677437.25 4615083.68
677438.71 4615083.98
677440.2 4615084.08
677441.68 4615083.98
677443.14 4615083.68
677444.55 4615083.19
677445.87 4615082.52
677447.1 4615081.68
677448.2 4615080.67
677449.14 4615079.53
677449.94 4615078.27
677458.83 4615078.7
677461.79 4615076.38
677462 4615067.93
677460.1 4615066.23
677448.56 4615065.75
677447.52 4615064.69
677446.34 4615063.79
677445.04 4615063.05
677443.66 4615062.49
677442.21 4615062.12
677440.74 4615061.95
677439.25 4615061.98
677437.78 4615062.2
677436.35 4615062.63
677434.99 4615063.24
677433.73 4615064.02
677432.58 4615064.97
677431.58 4615066.06
677430.72 4615067.28
677430.04 4615068.6
677429.54 4615070.01
677429.24 4615071.46
677429.12 4615072.95
677429.22 4615074.43
677429.52 4615075.89
