"X" "Y"
675469.7605 4612181.8545
675473.5705 4612179.3445
675483.2105 4612172.974
675481.4305 4612170.264
675481.403 4612170.222
675482.2005 4612169.694
675479.7505 4612165.954
675478.9405 4612166.474
675475.477 4612161.186
675476.28 4612160.654
675473.79 4612156.864
675472.9865 4612157.395
675472.96 4612157.3545
675471.23 4612154.7245
675467.04 4612157.4645
675463.03 4612160.1045
675461.56 4612161.0745
675460.6 4612161.7045
675457.76 4612163.5845
675450.4 4612168.455
675462.391 4612186.7245
675466.421 4612184.0645
675469.7305 4612181.8745
675469.7605 4612181.8545
