"X" "Y"
675632.5965 4613763.2485
675634.369 4613775.0165
675634.4655 4613775.745
675634.728 4613777.738
675638.0175 4613776.9905
675637.7965 4613776.016
675638.7105 4613775.8085
675639.8435 4613775.5515
675640.0645 4613776.5265
675643.126 4613775.832
675642.937 4613773.823
675642.929 4613773.7365
675642.179 4613768.8965
675641.799 4613766.5265
675641.419 4613764.1065
675641.259 4613763.0865
675640.9875 4613761.3445
675640.639 4613759.1065
675636.589 4613759.9665
675632.259 4613761.0065
675632.5965 4613763.2485
