"X" "Y"
677124.8035 4616078.502
677124.8035 4616080.232
677124.8035 4616080.442
677124.8035 4616083.002
677129.7935 4616082.953
677129.8835 4616082.952
677131.9035 4616082.934
677131.8835 4616080.112
677131.8735 4616079.082
677137.7835 4616079.0315
677137.7935 4616080.062
677137.8235 4616082.8705
677144.9835 4616082.8015
677144.9735 4616080.0915
677144.9735 4616080.0515
677144.9645 4616078.0915
677146.7135 4616078.0815
677146.6935 4616073.5815
677144.9445 4616073.5915
677144.9435 4616073.4215
677144.9435 4616071.6415
677144.9435 4616071.5615
677144.933 4616069.3915
677137.723 4616069.4415
677137.723 4616071.5815
677137.7335 4616072.6115
677131.823 4616072.662
677131.813 4616071.632
677131.793 4616069.483
677129.863 4616069.492
677129.663 4616069.4935
677124.793 4616069.532
677124.793 4616071.582
677124.793 4616071.922
677124.7935 4616073.562
677124.794 4616073.882
677123.0535 4616073.882
677123.0535 4616078.502
677124.8035 4616078.502
