"X" "Y"
676477.454 4611469.842
676479.194 4611471.612
676479.874 4611472.292
676482.524 4611469.682
676485.874 4611473.2415
676483.244 4611475.742
676486.194 4611478.7615
676486.504 4611479.0715
676489.3045 4611481.8715
676497.524 4611473.7215
676491.444 4611467.5515
676488.964 4611470.0815
676485.494 4611466.7015
676488.1035 4611464.1615
676485.9735 4611462.0015
676478.934 4611468.482
676475.7635 4611465.172
676476.2935 4611464.682
676474.2035 4611462.532
676472.2135 4611464.512
676474.2535 4611466.592
676476.194 4611468.572
676477.454 4611469.842
