"X" "Y"
676461.62 4612988.8005
676462.0095 4612989.709
676463.5995 4612993.449
676466.3215 4612999.818
676468.78 4613005.569
676469.151 4613006.4385
676470.43 4613009.439
676471.76 4613008.859
676492.38 4612999.6085
676491.0985 4612996.589
676490.8395 4612995.9785
676489.0995 4612991.8585
676488.298 4612989.959
676484.199 4612980.2485
676483.631 4612978.9075
676482.209 4612975.5485
676481.019 4612972.7385
676479.419 4612973.4285
676473.189 4612976.1385
676465.289 4612979.579
676458.6985 4612982.4485
676459.9585 4612985.3475
676460.109 4612985.279
676461.62 4612988.8005
