"X" "Y"
675762.841 4611785.545
675764.64 4611783.684
675766.33 4611781.964
675771.39 4611776.794
675768.183 4611773.681
675768.17 4611772.894
675766.4595 4611771.234
675765.671 4611771.2425
675762.4995 4611768.164
675759.4695 4611771.184
675759.119 4611771.5335
675757.071 4611773.576
675756.09 4611774.5545
675753.8305 4611776.805
675753.67 4611776.9645
675752.49 4611778.1445
675750.61 4611779.7245
675755.46 4611785.3945
675755.74 4611785.7245
675756.55 4611786.9345
675758.9 4611789.5745
675760.69 4611787.734
675762.62 4611785.774
675762.841 4611785.545
