"X" "Y"
676643.4555 4613502.246
676643.8355 4613502.676
676651.706 4613512.496
676652.486 4613511.996
676675.7055 4613497.115
676671.065 4613489.725
676670.375 4613488.625
676662.4855 4613492.8055
676662.1755 4613492.9655
676661.1055 4613493.6755
676660.2055 4613494.2555
676658.5655 4613495.3055
676653.0455 4613498.8555
676650.3555 4613495.966
676646.695 4613492.026
676644.935 4613490.116
676643.865 4613490.616
676640.305 4613492.756
676636.4655 4613495.666
676638.5655 4613496.716
676643.4555 4613502.246
