"X" "Y"
675937.4535 4613684.5835
675938.268 4613688.4175
675938.527 4613689.647
675939.338 4613693.4975
675939.478 4613694.1675
675939.898 4613696.1275
675940.3345 4613698.21
675940.4185 4613698.6075
675940.5185 4613699.0875
675941.7485 4613702.307
675944.0985 4613701.957
675946.9685 4613701.317
675950.3785 4613700.557
675949.028 4613696.387
675948.958 4613696.167
675943.528 4613697.437
675942.758 4613693.437
675947.718 4613692.327
675946.2745 4613687.8645
675944.878 4613683.547
675944.5735 4613682.187
675943.4675 4613677.247
675936.2075 4613678.7075
675937.248 4613683.6175
675937.4535 4613684.5835
