"X" "Y"
675825.809 4615250.8365
675829.998 4615250.934
675829.98 4615251.704
675832.48 4615251.762
675832.29 4615259.839
675833.479 4615259.867
675833.3485 4615265.395
675833.3445 4615265.571
675833.2645 4615268.914
675833.1545 4615273.643
675832.5135 4615273.628
675832.43 4615277.2675
675838.668 4615277.411
675841.128 4615277.468
675841.158 4615276.208
675841.2075 4615274.059
675843.6065 4615274.115
675843.5805 4615275.235
675845.99 4615275.291
675846.0155 4615274.171
675851.3045 4615274.2945
675851.3355 4615272.9945
675857.2125 4615273.1345
675857.194 4615273.9035
675859.573 4615273.9605
675859.5905 4615273.1905
675863.78 4615273.2905
675863.762 4615274.0595
675866.263 4615274.1185
675866.073 4615282.1955
675867.262 4615282.2235
675867.131 4615287.7515
675867.127 4615287.9275
675867.0475 4615291.2705
675866.9375 4615295.9995
675866.2965 4615295.9845
675866.2125 4615299.6235
675872.4505 4615299.768
675874.9105 4615299.824
675874.9405 4615298.564
675874.9905 4615296.415
675877.3895 4615296.471
675877.3635 4615297.591
675879.7725 4615297.647
675879.7985 4615296.527
675884.7985 4615296.644
675885.0875 4615296.651
675885.1185 4615295.351
675890.9965 4615295.4895
675890.9775 4615296.2585
675893.3565 4615296.3155
675893.3745 4615295.5465
675897.5625 4615295.6465
675897.5445 4615296.4155
675900.0445 4615296.4755
675899.9975 4615298.4725
675899.9365 4615301.0935
675903.5755 4615301.1785
675903.562 4615301.7785
675909.739 4615301.9225
675909.563 4615309.51
675915.231 4615309.641
675915.203 4615310.84
675915.58 4615310.849
675915.729 4615310.8525
675917.632 4615310.897
675917.659 4615309.697
675920.698 4615309.768
675920.67 4615310.967
675923.1 4615311.0225
675923.128 4615309.8235
675928.617 4615309.9505
675928.6205 4615309.8005
675928.72 4615305.5015
675930.54 4615305.5435
675930.64 4615301.2645
675929.44 4615301.2355
675929.487 4615299.2365
675927.536 4615299.1915
675927.5735 4615297.5405
675927.5815 4615297.1935
675927.1275 4615297.183
675923.3625 4615297.0955
675915.6145 4615296.917
675911.6285 4615296.824
675911.7525 4615291.475
675910.4035 4615291.444
675910.4865 4615287.86
675909.5205 4615287.837
675909.5805 4615285.287
675908.6005 4615285.264
675908.66 4615282.715
675904.171 4615282.608
675904.165 4615282.859
675888.941 4615282.4975
675888.909 4615283.8485
675885.39 4615283.7645
675882.23 4615283.691
675877.863 4615283.588
675877.442 4615283.578
675877.553 4615278.885
675877.683 4615273.317
675876.483 4615273.288
675876.6675 4615265.501
675875.6865 4615265.478
675875.7475 4615262.928
675874.7675 4615262.905
675874.8275 4615260.356
675870.3385 4615260.249
675870.3325 4615260.499
675855.1585 4615260.1425
675855.1265 4615261.4915
675851.6075 4615261.4085
675848.4475 4615261.3345
675844.0805 4615261.232
675843.6595 4615261.222
675843.769 4615256.524
675843.898 4615251.057
675842.74 4615251.03
675842.925 4615243.143
675841.924 4615243.12
675841.9835 4615240.571
675840.9835 4615240.548
675841.0425 4615237.999
675836.5535 4615237.894
675836.5475 4615238.144
675821.3735 4615237.7905
675821.3415 4615239.1405
675817.7165 4615239.0555
675817.462 4615249.995
675817.447 4615250.6415
675823.429 4615250.7815
675823.412 4615251.5505
675825.791 4615251.6065
675825.809 4615250.8365
