"X" "Y"
676608.236 4612456.07
676611.665 4612458.441
676612.694 4612459.1525
676616.4645 4612461.7625
676619.8545 4612464.1125
676619.9365 4612464.1695
676621.0545 4612464.942
676623.0945 4612466.352
676623.2655 4612466.4705
676624.8445 4612467.562
676625.3945 4612466.782
676625.8445 4612466.142
676625.865 4612466.1125
676627.8145 4612463.342
676627.9475 4612463.154
676630.664 4612459.322
676630.693 4612459.281
676631.714 4612457.832
676633.564 4612455.202
676629.0245 4612452.101
676624.272 4612448.855
676624.864 4612448.022
676620.384 4612444.962
676619.0155 4612445.2595
676616.8435 4612443.7725
676616.2035 4612443.4425
676615.5535 4612443.2525
676615.2135 4612443.2025
676614.7035 4612443.1925
676614.1935 4612443.2525
676613.6935 4612443.3825
676613.3835 4612443.5025
676612.7835 4612443.8425
676612.3835 4612444.1625
676611.9335 4612444.6725
676611.449 4612445.3595
676609.864 4612446.0825
676608.064 4612448.6225
676608.794 4612449.1225
676608.7735 4612449.152
676605.324 4612454.0525
676608.124 4612455.9925
676608.236 4612456.07
