"X" "Y"
676204.5 4616114.49
676204.45 4616118.7
676220.12 4616118.95
676220.32 4616108.77
676220.43 4616103.24
676221.03 4616072.3
676246.43 4616072.91
676246.36 4616077.78
676262.18 4616077.99
676266.3 4616078.05
676266.47 4616065.66
676276.07 4616065.79
676275.98 4616071.87
676304.4 4616072.28
676304.62 4616057.44
676276.19 4616057.03
676276.11 4616062.51
676266.51 4616062.42
676266.63 4616053.74
676246.69 4616053.47
676246.67 4616055.25
676241.31 4616055.07
676241.39 4616049.88
676222.32 4616049.49
676222.36 4616047.36
676220.51 4616047.3
676220.47 4616049.45
676218.65 4616049.41
676218.8 4616040.43
676211.93 4616040.34
676211.89 4616047.54
676189.08 4616047.22
676188.73 4616062.87
676205.14 4616063.18
676205.09 4616072.02
676204.68 4616099.09
676186.2 4616098.97
676186.13 4616114.41
676204.5 4616114.49
