"X" "Y"
673746.8295 4613336.749
673752.828 4613336.9505
673752.848 4613334.4405
673752.9285 4613324.334
673752.9325 4613323.862
673752.9775 4613318.1605
673748.8375 4613318.0305
673746.979 4613317.9725
673743.7375 4613317.871
673743.7875 4613316.151
673743.8425 4613314.205
673743.8575 4613313.681
673738.3675 4613313.481
673736.6275 4613313.421
673736.6055 4613314.103
673736.4875 4613317.731
673736.4375 4613319.101
673729.3575 4613319.0015
673729.2265 4613323.119
673729.1985 4613323.9995
673728.998 4613330.3315
673728.748 4613338.3115
673735.698 4613338.481
673735.668 4613340.521
673742.908 4613340.781
673743.018 4613336.621
673746.8295 4613336.749
