"X" "Y"
676444.076 4612460.964
676443.1335 4612460.3575
676441.4135 4612459.2375
676438.304 4612464.347
676438.2735 4612464.3975
676436.355 4612467.559
676435.4635 4612466.9775
676432.5735 4612471.728
676433.4665 4612472.31
676433.4435 4612472.3475
676431.524 4612475.508
676435.024 4612477.7975
676436.014 4612476.1775
676438.854 4612477.9875
676439.074 4612477.5875
676440.444 4612477.8675
676443.194 4612473.4775
676444.874 4612470.7975
676449.0135 4612464.177
676444.2835 4612461.0975
676444.076 4612460.964
