"X" "Y"
676628.4525 4613485.5835
676630.765 4613483.6465
676633.385 4613481.446
676634.435 4613482.956
676637.165 4613481.866
676634.8545 4613477.896
676634.326 4613476.985
676631.4545 4613478.6265
676630.3045 4613476.9465
676628.3645 4613474.1265
676628.1845 4613473.8565
676626.0445 4613470.4565
676625.1745 4613470.9865
676622.9945 4613467.6665
676622.6765 4613467.185
676622.6245 4613467.1065
676621.4745 4613465.3565
676613.6445 4613470.437
676626.915 4613486.8765
676628.365 4613485.6565
676628.4525 4613485.5835
